564,286,743.204,279.41577,54.132935,171.49118,-1,-1,-1,-1
564,329,1459.3726,187.69543,153.05664,485.383,-1,-1,-1,-1
564,340,1118.4928,289.57425,49.48242,136.15427,-1,-1,-1,-1
564,322,694.53796,292.8087,40.82965,116.31009,-1,-1,-1,-1
564,367,1403.426,210.38396,96.17822,420.7444,-1,-1,-1,-1
564,355,-6.0566373,276.46112,113.706184,200.4495,-1,-1,-1,-1
564,255,838.08264,291.885,48.960815,159.57562,-1,-1,-1,-1
564,388,1190.0022,284.4718,44.16992,117.28723,-1,-1,-1,-1
564,396,158.03166,301.6848,39.910706,87.214874,-1,-1,-1,-1
564,403,83.830986,289.80167,52.748573,124.16678,-1,-1,-1,-1
564,346,124.73891,727.2524,695.83954,340.34955,-1,-1,-1,-1
565,286,746.10944,280.89658,54.873413,171.90146,-1,-1,-1,-1
565,329,1462.251,189.5523,154.12598,489.94556,-1,-1,-1,-1
565,340,1120.1918,291.07974,50.006958,136.73666,-1,-1,-1,-1
565,322,700.2313,288.91724,44.27722,124.295166,-1,-1,-1,-1
565,367,1410.399,210.59494,96.960205,424.4603,-1,-1,-1,-1
565,355,-7.223091,279.48807,114.079475,203.04724,-1,-1,-1,-1
565,255,841.77985,289.6459,49.83429,162.98584,-1,-1,-1,-1
565,388,1194.9985,284.23764,46.456177,123.14221,-1,-1,-1,-1
565,396,160.01437,302.396,39.479965,87.52896,-1,-1,-1,-1
565,403,79.683334,293.30734,53.449722,126.20682,-1,-1,-1,-1
565,346,129.94872,732.2756,693.7141,334.65936,-1,-1,-1,-1
566,286,749.052,283.01263,54.72235,170.64203,-1,-1,-1,-1
566,329,1466.0651,192.02829,152.87976,491.85287,-1,-1,-1,-1
566,340,1124.7522,291.71936,50.55664,138.09409,-1,-1,-1,-1
566,322,705.40063,291.41922,43.61566,121.46088,-1,-1,-1,-1
566,367,1418.5708,211.11136,97.82007,427.09402,-1,-1,-1,-1
566,355,-2.0878572,281.6958,101.26991,178.81796,-1,-1,-1,-1
566,255,845.3054,290.02545,49.947693,163.66113,-1,-1,-1,-1
566,388,1200.3948,286.46295,46.24695,121.03882,-1,-1,-1,-1
566,396,162.86383,303.71805,37.211792,80.96527,-1,-1,-1,-1
566,403,86.71531,295.71664,53.335976,125.563354,-1,-1,-1,-1
566,346,124.47021,740.4894,690.16895,327.15222,-1,-1,-1,-1
567,286,751.09607,282.13992,55.062805,170.94711,-1,-1,-1,-1
567,329,1474.7163,189.43375,153.60876,497.42557,-1,-1,-1,-1
567,340,1129.196,292.76468,50.313843,137.19934,-1,-1,-1,-1
567,322,710.54706,295.02197,41.93341,116.54822,-1,-1,-1,-1
567,367,1426.8655,212.57571,98.65027,429.3815,-1,-1,-1,-1
567,355,-2.888416,283.23135,104.097755,184.41833,-1,-1,-1,-1
567,255,849.8905,292.11984,49.433044,162.44766,-1,-1,-1,-1
567,388,1207.0968,283.89487,46.80713,121.92822,-1,-1,-1,-1
567,396,165.88562,302.99026,40.32657,88.39676,-1,-1,-1,-1
567,403,89.50708,296.91183,53.127686,125.08432,-1,-1,-1,-1
567,346,136.15094,748.3519,680.6398,318.5122,-1,-1,-1,-1
568,286,755.52234,282.47614,54.82837,169.27872,-1,-1,-1,-1
568,329,1486.5044,186.43161,155.40149,507.27158,-1,-1,-1,-1
568,340,1131.7004,290.4819,51.09253,138.9386,-1,-1,-1,-1
568,322,715.5021,293.24713,42.029236,117.40503,-1,-1,-1,-1
568,367,1436.9402,212.28835,100.22632,437.2683,-1,-1,-1,-1
568,355,-8.706697,279.27905,111.60934,201.30624,-1,-1,-1,-1
568,255,852.29266,290.77335,49.856567,164.08539,-1,-1,-1,-1
568,388,1213.2588,283.47986,47.042236,121.70175,-1,-1,-1,-1
568,396,164.27539,301.19995,43.06723,95.4361,-1,-1,-1,-1
568,403,81.89353,294.19183,54.141792,127.84128,-1,-1,-1,-1
568,346,142.95981,759.4836,665.8744,307.3853,-1,-1,-1,-1
568,408,1721.6635,226.45462,67.23218,173.74725,-1,-1,-1,-1
569,286,758.09607,280.31375,55.01892,168.91443,-1,-1,-1,-1
569,329,1494.7987,184.9613,156.06091,513.9063,-1,-1,-1,-1
569,340,1134.5812,290.2664,50.795532,137.50024,-1,-1,-1,-1
569,322,719.1189,291.74866,41.83319,117.79907,-1,-1,-1,-1
569,367,1446.5148,210.3966,100.86145,438.81055,-1,-1,-1,-1
569,355,-11.377663,278.49228,112.97633,207.91049,-1,-1,-1,-1
569,255,854.99756,291.91373,49.43097,161.75662,-1,-1,-1,-1
569,388,1219.0033,285.54724,46.188354,118.517975,-1,-1,-1,-1
569,396,164.18993,300.13864,43.581284,97.479706,-1,-1,-1,-1
569,403,79.96756,293.53476,53.19792,126.46237,-1,-1,-1,-1
569,346,141.83783,764.74664,662.41223,301.99213,-1,-1,-1,-1
569,408,1727.5605,221.13179,68.41492,176.92995,-1,-1,-1,-1
569,409,124.44829,302.10434,34.837006,111.04941,-1,-1,-1,-1
569,410,956.698,321.4969,48.68402,99.80975,-1,-1,-1,-1
570,286,761.55133,277.7372,55.1687,170.11017,-1,-1,-1,-1
570,329,1502.9491,182.93611,156.2124,518.3517,-1,-1,-1,-1
570,340,1136.7268,288.92,50.11609,135.11356,-1,-1,-1,-1
570,322,723.966,294.3565,39.20923,110.32016,-1,-1,-1,-1
570,367,1455.3473,206.9139,102.36182,441.35406,-1,-1,-1,-1
570,355,-11.526717,277.69922,111.1349,208.38406,-1,-1,-1,-1
570,255,856.89374,290.6669,49.430664,160.7139,-1,-1,-1,-1
570,388,1224.9629,286.4843,44.298096,111.80023,-1,-1,-1,-1
570,396,166.03812,298.16785,42.902115,97.54645,-1,-1,-1,-1
570,403,79.88321,291.39944,52.4337,125.50806,-1,-1,-1,-1
570,346,138.85153,767.5753,663.08936,299.1908,-1,-1,-1,-1
570,408,1733.9662,217.25519,68.79529,178.38678,-1,-1,-1,-1
570,409,125.14121,302.53506,33.09011,105.3501,-1,-1,-1,-1
570,410,955.55304,310.7399,51.832275,106.472015,-1,-1,-1,-1
570,412,1603.414,285.95575,104.71814,170.21466,-1,-1,-1,-1
570,413,1026.0071,290.03436,29.42871,73.49869,-1,-1,-1,-1
571,286,763.9704,273.2372,55.90796,172.80084,-1,-1,-1,-1
571,329,1509.2129,183.29259,155.6914,520.2129,-1,-1,-1,-1
571,340,1137.6736,288.98456,49.814697,133.92444,-1,-1,-1,-1
571,322,726.76245,294.9713,38.952698,108.94418,-1,-1,-1,-1
571,367,1461.6471,204.48941,103.64661,443.30222,-1,-1,-1,-1
571,355,-12.323564,277.9529,108.70135,208.31879,-1,-1,-1,-1
571,255,857.77924,289.93152,49.750183,160.43057,-1,-1,-1,-1
571,388,1228.3685,284.6251,45.156494,112.25101,-1,-1,-1,-1
571,396,166.43192,298.73795,42.190796,97.11502,-1,-1,-1,-1
571,403,78.31179,291.49496,51.982903,125.01715,-1,-1,-1,-1
571,346,139.27274,773.12177,657.49646,293.73138,-1,-1,-1,-1
571,408,1738.6482,214.84668,69.47876,180.74579,-1,-1,-1,-1
571,409,124.74621,303.40683,33.83854,107.63956,-1,-1,-1,-1
571,410,956.1717,308.77267,52.157593,107.280334,-1,-1,-1,-1
571,413,1028.4622,289.4264,29.40918,73.708405,-1,-1,-1,-1
571,392,926.18066,313.80356,51.70703,100.925995,-1,-1,-1,-1
572,286,765.5654,270.58453,56.228455,174.98462,-1,-1,-1,-1
572,329,1517.1765,182.30634,155.79858,523.99414,-1,-1,-1,-1
572,340,1137.9485,288.86566,49.660522,133.3435,-1,-1,-1,-1
572,322,728.5104,293.23438,39.951965,110.26224,-1,-1,-1,-1
572,367,1466.268,204.8988,103.68042,444.01532,-1,-1,-1,-1
572,355,-13.149428,276.1659,106.697044,209.4238,-1,-1,-1,-1
572,255,857.7871,288.98804,50.73889,162.0333,-1,-1,-1,-1
572,388,1230.8726,283.0967,46.508545,114.89142,-1,-1,-1,-1
572,396,166.21472,298.98923,41.13556,96.11624,-1,-1,-1,-1
572,403,76.89788,289.2905,52.252098,126.408966,-1,-1,-1,-1
572,346,136.52313,778.35223,652.70447,288.54218,-1,-1,-1,-1
572,408,1742.1329,211.38371,71.142944,185.84422,-1,-1,-1,-1
572,409,126.318306,304.94406,31.81498,100.3674,-1,-1,-1,-1
572,410,956.2114,307.9587,52.235046,107.34448,-1,-1,-1,-1
572,413,1029.6434,287.8557,29.691406,74.510376,-1,-1,-1,-1
572,392,923.3246,306.2319,53.685974,107.19592,-1,-1,-1,-1
573,286,766.21936,271.48923,56.3255,176.05994,-1,-1,-1,-1
573,329,1530.6652,176.09142,159.68909,534.96313,-1,-1,-1,-1
573,340,1139.6952,288.75766,50.17871,134.99774,-1,-1,-1,-1
573,322,731.84595,293.81177,39.892517,109.34595,-1,-1,-1,-1
573,367,1474.3937,203.91829,105.911255,449.52167,-1,-1,-1,-1
573,355,-15.690106,273.36426,104.63772,211.9993,-1,-1,-1,-1
573,255,855.3799,284.17133,53.50287,170.02142,-1,-1,-1,-1
573,388,1233.5153,283.36755,48.776367,120.80261,-1,-1,-1,-1
573,396,163.46715,296.87012,41.333084,97.151794,-1,-1,-1,-1
573,403,70.98198,286.80603,52.710236,128.30273,-1,-1,-1,-1
573,346,134.90514,787.7489,640.981,279.94568,-1,-1,-1,-1
573,409,125.95616,302.77722,30.75299,96.52167,-1,-1,-1,-1
573,410,957.9304,308.91974,52.3338,107.26401,-1,-1,-1,-1
573,413,1029.8062,287.10556,30.102295,75.423004,-1,-1,-1,-1
573,392,922.6124,307.34875,52.58008,106.88855,-1,-1,-1,-1
574,286,767.82263,273.9779,55.837708,174.93488,-1,-1,-1,-1
574,329,1537.545,173.94727,162.14343,544.16406,-1,-1,-1,-1
574,340,1141.8262,289.93274,49.975952,134.56671,-1,-1,-1,-1
574,322,734.0272,293.8004,39.996887,109.239655,-1,-1,-1,-1
574,367,1478.9601,203.24232,107.30188,453.70288,-1,-1,-1,-1
574,355,-18.841665,272.51324,100.5708,212.17471,-1,-1,-1,-1
574,255,854.4671,283.97867,53.11902,168.11786,-1,-1,-1,-1
574,388,1236.284,284.726,47.875977,117.60367,-1,-1,-1,-1
574,396,161.85397,296.48636,41.604965,98.60965,-1,-1,-1,-1
574,403,65.18971,285.15128,53.062645,130.67365,-1,-1,-1,-1
574,346,136.51141,797.5367,627.2325,270.4505,-1,-1,-1,-1
574,409,126.07594,305.36862,29.05896,90.608765,-1,-1,-1,-1
574,410,960.5762,311.40274,51.8302,105.976166,-1,-1,-1,-1
574,392,921.427,306.9528,52.665344,108.53708,-1,-1,-1,-1
574,412,1636.3057,271.08832,115.05652,187.33017,-1,-1,-1,-1
575,286,769.4892,276.6295,55.52118,174.24731,-1,-1,-1,-1
575,329,1545.7415,176.41528,162.71082,549.60254,-1,-1,-1,-1
575,340,1144.8505,293.68103,49.631714,133.69522,-1,-1,-1,-1
575,322,736.18134,293.52155,40.418213,110.36087,-1,-1,-1,-1
575,367,1485.2261,204.42912,109.27234,460.2044,-1,-1,-1,-1
575,355,-18.804487,271.91415,96.77567,212.08896,-1,-1,-1,-1
575,255,855.58606,287.3928,52.60077,165.16257,-1,-1,-1,-1
575,388,1241.9312,287.61575,47.68225,117.04602,-1,-1,-1,-1
575,396,161.38405,298.34662,41.527252,98.90552,-1,-1,-1,-1
575,403,63.956856,284.16846,52.65397,131.06631,-1,-1,-1,-1
575,346,134.13016,804.7347,617.47095,262.8211,-1,-1,-1,-1
575,409,125.52311,303.52487,29.740135,92.342804,-1,-1,-1,-1
575,410,969.1408,320.6981,48.718445,99.394135,-1,-1,-1,-1
575,412,1649.2375,281.05307,109.79944,178.7897,-1,-1,-1,-1
576,286,770.2096,280.28827,54.97815,172.24084,-1,-1,-1,-1
576,329,1551.2628,179.1102,163.44336,554.188,-1,-1,-1,-1
576,340,1145.0128,295.6994,50.206787,135.00781,-1,-1,-1,-1
576,322,736.6722,294.22833,41.169434,112.37302,-1,-1,-1,-1
576,367,1490.3694,205.47456,110.644165,465.6145,-1,-1,-1,-1
576,355,-18.547342,274.43448,92.65568,211.21042,-1,-1,-1,-1
576,255,855.3656,290.4139,52.5683,164.423,-1,-1,-1,-1
576,388,1244.6216,288.70853,49.10901,119.379425,-1,-1,-1,-1
576,396,160.27563,300.06665,40.654312,97.33566,-1,-1,-1,-1
576,403,60.749752,283.40396,53.764347,135.9201,-1,-1,-1,-1
576,346,142.8279,814.3868,602.1535,253.08026,-1,-1,-1,-1
576,409,123.70827,303.48224,29.88089,92.40039,-1,-1,-1,-1
576,410,971.1044,326.78995,47.61609,96.96307,-1,-1,-1,-1
576,412,1658.1572,288.16367,109.99536,179.1716,-1,-1,-1,-1
577,286,769.86835,283.86444,53.738342,168.08228,-1,-1,-1,-1
577,329,1557.0068,176.37929,165.1521,564.47266,-1,-1,-1,-1
577,340,1145.3185,297.06488,50.358276,135.96768,-1,-1,-1,-1
577,322,737.3373,301.72214,39.685852,107.045654,-1,-1,-1,-1
577,367,1493.3217,206.37039,112.41394,471.54013,-1,-1,-1,-1
577,255,856.6903,291.41376,41.674683,127.299286,-1,-1,-1,-1
577,388,1246.858,293.28973,46.71338,112.71127,-1,-1,-1,-1
577,346,140.25311,823.64557,591.6211,244.87933,-1,-1,-1,-1
578,286,769.79834,285.47134,54.46808,171.43881,-1,-1,-1,-1
578,329,1567.6193,179.86208,166.58301,572.04333,-1,-1,-1,-1
578,340,1144.9583,298.78848,51.513794,139.71704,-1,-1,-1,-1
578,322,737.29114,301.8557,40.82141,110.796936,-1,-1,-1,-1
578,367,1502.8749,210.29222,114.56738,479.0177,-1,-1,-1,-1
578,255,852.68854,288.74176,53.45117,164.996,-1,-1,-1,-1
578,388,1247.684,295.49704,50.00415,120.69522,-1,-1,-1,-1
578,346,144.93883,840.20105,564.4752,229.62537,-1,-1,-1,-1
578,417,-4.8113093,329.10535,43.36086,157.99655,-1,-1,-1,-1
578,396,153.98201,300.2151,42.42888,103.14444,-1,-1,-1,-1
578,403,50.546387,288.3764,52.54583,133.43747,-1,-1,-1,-1
578,409,113.88901,301.08115,33.923782,105.336975,-1,-1,-1,-1
578,410,968.59796,328.38513,50.05249,102.83017,-1,-1,-1,-1
578,412,1669.5703,268.79028,130.86218,215.50839,-1,-1,-1,-1
579,286,768.494,288.5684,54.139404,169.26562,-1,-1,-1,-1
579,329,1574.7766,181.95871,168.98438,580.9219,-1,-1,-1,-1
579,340,1144.7891,300.43042,51.94568,141.33878,-1,-1,-1,-1
579,322,735.9965,305.615,40.062744,108.10797,-1,-1,-1,-1
579,367,1506.5105,213.98193,116.06006,482.04254,-1,-1,-1,-1
579,255,850.3891,289.07944,54.570923,170.80746,-1,-1,-1,-1
579,388,1249.5106,300.27386,47.855347,114.85434,-1,-1,-1,-1
579,346,151.40709,856.16156,542.94476,216.43451,-1,-1,-1,-1
579,396,151.31458,302.38748,39.238403,96.91925,-1,-1,-1,-1
579,403,45.07338,291.03668,51.0011,131.49155,-1,-1,-1,-1
579,409,108.51357,304.39325,33.612602,104.2431,-1,-1,-1,-1
580,286,767.47076,287.76898,54.444763,170.68423,-1,-1,-1,-1
580,329,1581.9908,181.6699,170.91345,590.33795,-1,-1,-1,-1
580,340,1144.0977,302.61084,51.83728,141.02695,-1,-1,-1,-1
580,322,734.69135,306.58405,40.370056,109.30835,-1,-1,-1,-1
580,367,1509.0829,214.2136,117.58948,485.73477,-1,-1,-1,-1
580,255,849.05396,288.79254,55.16223,174.42197,-1,-1,-1,-1
580,388,1247.6528,302.2135,51.54541,124.422424,-1,-1,-1,-1
580,346,150.76123,865.3994,528.7247,206.2627,-1,-1,-1,-1
580,396,147.82559,301.3321,39.23883,98.44147,-1,-1,-1,-1
580,403,37.40169,285.89636,53.684788,138.39923,-1,-1,-1,-1
580,409,102.484795,302.44562,35.198814,109.049835,-1,-1,-1,-1
580,413,1036.0674,302.68848,29.565063,74.979706,-1,-1,-1,-1
580,392,921.8033,317.88315,55.577637,115.65082,-1,-1,-1,-1
580,410,967.9516,332.44836,49.642273,102.73862,-1,-1,-1,-1
580,412,1696.7837,309.5154,112.866455,183.3027,-1,-1,-1,-1
581,286,766.16614,289.40692,54.767517,171.24564,-1,-1,-1,-1
581,329,1584.8385,181.95833,170.86047,594.048,-1,-1,-1,-1
581,340,1143.7338,303.49637,51.646973,140.71936,-1,-1,-1,-1
581,322,733.6234,307.60757,40.345703,109.95361,-1,-1,-1,-1
581,367,1509.5474,213.45152,119.80066,492.02692,-1,-1,-1,-1
581,255,846.74554,293.56366,54.056335,171.811,-1,-1,-1,-1
581,388,1246.7611,302.23392,53.638428,129.73236,-1,-1,-1,-1
581,346,143.89482,874.8663,520.59515,198.75275,-1,-1,-1,-1
581,396,142.97911,299.90338,39.486557,100.160095,-1,-1,-1,-1
581,403,32.248566,285.06146,55.411835,140.60977,-1,-1,-1,-1
581,409,98.70225,307.45694,33.298546,101.979645,-1,-1,-1,-1
581,419,-4.857286,471.08817,410.45264,592.7438,-1,-1,-1,-1
581,413,1033.4431,301.94284,30.671875,78.03641,-1,-1,-1,-1
581,392,919.1913,317.55127,56.372498,117.45831,-1,-1,-1,-1
581,410,963.6501,323.33826,53.66278,112.01657,-1,-1,-1,-1
581,412,1702.8655,321.2805,109.12683,174.89648,-1,-1,-1,-1
582,286,761.1532,289.60104,54.40503,169.8375,-1,-1,-1,-1
582,329,1586.3627,180.59209,171.45007,600.4328,-1,-1,-1,-1
582,340,1139.909,306.34683,49.73584,137.63065,-1,-1,-1,-1
582,322,728.16785,310.67133,38.43622,106.07349,-1,-1,-1,-1
582,367,1509.9789,214.06248,121.15613,495.1294,-1,-1,-1,-1
582,255,843.22485,292.68445,52.386353,168.04504,-1,-1,-1,-1
582,388,1243.6552,301.45547,55.21118,134.06616,-1,-1,-1,-1
582,346,140.73682,882.6759,513.4708,191.48303,-1,-1,-1,-1
582,396,135.15646,298.3119,39.783905,101.67294,-1,-1,-1,-1
582,403,20.429968,282.11646,56.544846,142.56668,-1,-1,-1,-1
582,409,90.40531,306.29257,33.613846,102.30051,-1,-1,-1,-1
582,413,1031.2656,307.21185,28.378052,73.67392,-1,-1,-1,-1
582,392,920.1259,320.8989,53.822815,112.9501,-1,-1,-1,-1
582,410,961.6066,325.88824,52.815918,110.35275,-1,-1,-1,-1
582,412,1705.5594,325.42395,108.89502,172.65463,-1,-1,-1,-1
583,286,757.29205,288.0101,54.338623,169.10156,-1,-1,-1,-1
583,329,1590.304,180.1134,171.86353,606.53625,-1,-1,-1,-1
583,340,1137.0089,303.7892,49.326416,137.2803,-1,-1,-1,-1
583,322,725.6385,305.19885,38.47107,107.181305,-1,-1,-1,-1
583,367,1512.65,214.02684,123.62305,502.02258,-1,-1,-1,-1
583,255,840.22504,294.1013,51.015747,163.40604,-1,-1,-1,-1
583,388,1242.1649,300.74518,55.5614,135.60089,-1,-1,-1,-1
583,346,128.99026,895.0523,497.35013,179.92206,-1,-1,-1,-1
583,396,125.578964,293.18945,40.13359,102.99774,-1,-1,-1,-1
583,403,6.526394,277.665,57.46353,144.1081,-1,-1,-1,-1
583,409,80.15083,304.36697,33.03447,99.03128,-1,-1,-1,-1
583,413,1029.1815,307.94666,27.204468,72.27792,-1,-1,-1,-1
583,392,917.44604,319.54575,53.806396,112.60263,-1,-1,-1,-1
583,410,959.1502,328.69153,50.903503,105.8006,-1,-1,-1,-1
583,412,1711.3175,318.96716,115.61316,181.51892,-1,-1,-1,-1
584,286,751.94696,287.3566,54.4151,169.23059,-1,-1,-1,-1
584,329,1593.599,178.80418,172.39307,612.165,-1,-1,-1,-1
584,340,1135.5133,302.61368,49.164795,137.1614,-1,-1,-1,-1
584,322,723.43805,304.4974,37.713684,106.147736,-1,-1,-1,-1
584,367,1514.0702,212.97171,126.04651,508.8516,-1,-1,-1,-1
584,255,837.43866,294.61966,50.75476,161.77463,-1,-1,-1,-1
584,388,1241.825,299.87103,56.018066,137.81894,-1,-1,-1,-1
584,346,122.732605,904.2374,487.6588,170.95984,-1,-1,-1,-1
584,396,117.126915,290.73557,40.815712,105.91574,-1,-1,-1,-1
584,403,-2.8359878,274.6173,57.08132,145.85016,-1,-1,-1,-1
584,409,71.94845,297.72287,35.620094,106.29053,-1,-1,-1,-1
584,413,1026.11,305.89243,27.454956,73.679504,-1,-1,-1,-1
584,392,916.6259,319.58594,52.8938,111.66312,-1,-1,-1,-1
584,410,955.24774,326.6113,51.85608,107.32907,-1,-1,-1,-1
584,412,1714.6367,308.58725,124.96973,197.22632,-1,-1,-1,-1
584,419,-22.606049,469.36478,409.9052,594.8231,-1,-1,-1,-1
585,286,748.8074,284.45615,55.677612,173.11407,-1,-1,-1,-1
585,329,1595.8455,178.42429,173.06897,617.1935,-1,-1,-1,-1
585,340,1132.9218,301.58023,49.94507,138.6435,-1,-1,-1,-1
585,322,720.87134,301.12924,38.48816,110.03067,-1,-1,-1,-1
585,367,1514.3129,211.97159,127.9812,513.6301,-1,-1,-1,-1
585,255,835.4224,295.86917,51.286377,163.27835,-1,-1,-1,-1
585,388,1242.506,300.10703,55.523315,138.02585,-1,-1,-1,-1
585,346,125.8727,912.562,474.35806,161.30237,-1,-1,-1,-1
585,396,111.02601,290.47702,40.66648,106.05963,-1,-1,-1,-1
585,403,-8.564461,274.15182,55.13531,145.73053,-1,-1,-1,-1
585,409,65.64423,295.74323,35.81327,106.24768,-1,-1,-1,-1
585,413,1027.4015,306.8183,26.448608,72.388336,-1,-1,-1,-1
585,392,912.7368,318.34277,53.54901,113.45328,-1,-1,-1,-1
585,410,952.5137,325.64722,52.521362,107.73514,-1,-1,-1,-1
585,412,1716.0043,303.14957,129.94885,205.47986,-1,-1,-1,-1
586,286,747.17804,285.91843,55.1911,171.72,-1,-1,-1,-1
586,329,1602.8844,177.4973,175.25403,623.3844,-1,-1,-1,-1
586,340,1131.2755,301.28232,50.372192,138.80035,-1,-1,-1,-1
586,322,718.6089,298.97403,38.902832,112.9668,-1,-1,-1,-1
586,367,1515.4332,208.16914,130.13257,519.22906,-1,-1,-1,-1
586,255,834.0162,295.1686,51.708252,164.31055,-1,-1,-1,-1
586,388,1243.3378,299.51886,53.92395,135.63998,-1,-1,-1,-1
586,346,124.27786,922.05225,459.93472,150.77734,-1,-1,-1,-1
586,396,106.92865,288.56482,40.196426,105.343445,-1,-1,-1,-1
586,403,-11.5843,273.17056,51.881046,143.18793,-1,-1,-1,-1
586,409,61.22116,293.7234,35.688843,104.491,-1,-1,-1,-1
586,413,1026.3649,306.93085,25.99292,71.86691,-1,-1,-1,-1
586,392,912.9211,315.9032,53.77289,115.259155,-1,-1,-1,-1
586,410,951.3161,323.5488,53.43524,109.91107,-1,-1,-1,-1
586,412,1714.3965,289.40454,138.82239,219.69751,-1,-1,-1,-1
587,286,744.95624,287.0914,54.825623,170.07944,-1,-1,-1,-1
587,329,1605.8845,176.99332,177.43933,628.7328,-1,-1,-1,-1
587,340,1130.2852,304.73187,50.12146,137.46838,-1,-1,-1,-1
587,322,717.76715,299.78748,38.621643,113.71948,-1,-1,-1,-1
587,367,1519.994,208.0091,131.72314,519.77295,-1,-1,-1,-1
587,255,832.83685,294.2261,52.874146,167.6012,-1,-1,-1,-1
587,388,1244.2372,300.60413,53.23938,135.63205,-1,-1,-1,-1
587,396,103.42836,289.4574,40.316452,105.89856,-1,-1,-1,-1
587,409,56.601624,295.44586,35.971214,103.799255,-1,-1,-1,-1
587,392,911.7618,319.45428,53.568542,114.302765,-1,-1,-1,-1
587,410,951.1121,325.6366,53.439453,109.80179,-1,-1,-1,-1
587,412,1728.4111,299.59512,134.48914,212.56723,-1,-1,-1,-1
588,286,741.0772,290.1534,54.819885,168.92319,-1,-1,-1,-1
588,329,1608.4429,178.36371,178.24512,629.39417,-1,-1,-1,-1
588,340,1128.4509,310.40546,49.685913,133.95508,-1,-1,-1,-1
588,322,716.5664,305.9615,35.972046,107.93112,-1,-1,-1,-1
588,367,1527.9408,205.95177,136.18567,532.6905,-1,-1,-1,-1
588,255,830.4767,294.29102,52.268494,166.28696,-1,-1,-1,-1
588,388,1245.5392,302.6131,53.38452,137.80194,-1,-1,-1,-1
588,396,97.69777,290.37848,40.103607,106.25351,-1,-1,-1,-1
588,409,48.922474,296.9559,36.2404,104.371216,-1,-1,-1,-1
588,410,950.5642,331.82355,52.298706,107.22659,-1,-1,-1,-1
588,421,-0.41050318,264.52087,26.249987,157.42578,-1,-1,-1,-1
589,286,737.9109,290.34482,56.923096,173.11682,-1,-1,-1,-1
589,329,1618.3638,175.55165,182.90051,648.61383,-1,-1,-1,-1
589,340,1128.3544,313.4728,50.64612,135.3046,-1,-1,-1,-1
589,367,1535.3715,210.16559,138.48584,538.85126,-1,-1,-1,-1
589,255,832.1394,300.4562,51.59552,163.13675,-1,-1,-1,-1
589,388,1247.7917,304.7424,53.186646,137.50479,-1,-1,-1,-1
589,396,96.18272,292.75024,40.011696,107.46265,-1,-1,-1,-1
589,409,46.24948,299.20416,36.558304,105.557495,-1,-1,-1,-1
589,410,951.4872,334.9605,52.316223,107.462006,-1,-1,-1,-1
589,421,0.65500975,264.7478,26.71976,160.0947,-1,-1,-1,-1
589,413,1024.1938,313.08328,26.742798,74.24753,-1,-1,-1,-1
589,392,913.1658,329.56427,50.610474,109.41446,-1,-1,-1,-1
590,286,739.98517,293.43274,54.026794,161.2367,-1,-1,-1,-1
590,329,1628.7538,174.58159,186.14783,661.53015,-1,-1,-1,-1
590,340,1130.0658,318.60703,48.856323,130.09479,-1,-1,-1,-1
590,367,1541.7672,209.36206,141.16077,546.53485,-1,-1,-1,-1
590,255,833.87897,304.80496,49.631714,155.5802,-1,-1,-1,-1
590,388,1251.4072,307.58987,51.789185,134.57742,-1,-1,-1,-1
590,396,94.84768,296.6084,38.301796,103.970856,-1,-1,-1,-1
590,409,45.72553,307.5714,33.350773,97.283356,-1,-1,-1,-1
591,286,739.7344,292.39938,58.11261,171.38794,-1,-1,-1,-1
591,329,1635.5128,174.63329,189.4303,668.3501,-1,-1,-1,-1
591,340,1130.578,319.6063,49.57422,131.68942,-1,-1,-1,-1
591,367,1547.1292,211.29146,143.1659,552.3881,-1,-1,-1,-1
591,255,834.7209,304.4922,52.76544,165.9523,-1,-1,-1,-1
591,388,1253.7917,307.4161,53.577393,139.90591,-1,-1,-1,-1
591,396,94.376045,299.62875,38.842094,106.78107,-1,-1,-1,-1
591,409,45.77618,309.79004,34.3028,100.19647,-1,-1,-1,-1
591,410,953.96515,341.34213,51.82617,106.04178,-1,-1,-1,-1
591,413,1026.8514,315.97113,26.076416,71.405304,-1,-1,-1,-1
591,392,909.7067,330.4754,53.592407,113.58963,-1,-1,-1,-1
592,286,739.3681,293.1788,59.543884,174.5925,-1,-1,-1,-1
592,329,1642.0045,173.86624,193.78723,679.12146,-1,-1,-1,-1
592,340,1130.7552,320.1856,50.45874,133.6047,-1,-1,-1,-1
592,367,1551.503,212.35092,144.72974,557.3463,-1,-1,-1,-1
592,255,834.59216,305.2796,53.771973,168.96216,-1,-1,-1,-1
592,388,1254.9739,308.9343,53.66504,140.38712,-1,-1,-1,-1
592,396,93.08944,300.301,39.27143,109.549835,-1,-1,-1,-1
592,409,44.530605,310.45016,34.268833,100.71573,-1,-1,-1,-1
592,410,956.5898,343.12952,51.87439,106.296295,-1,-1,-1,-1
592,413,1027.2423,316.42136,26.62976,71.99826,-1,-1,-1,-1
592,392,913.987,336.35434,52.69922,110.31323,-1,-1,-1,-1
592,412,1783.0328,329.8939,130.5946,204.89346,-1,-1,-1,-1
593,286,740.62616,296.12982,59.95581,174.63016,-1,-1,-1,-1
593,329,1656.3926,173.07948,197.43494,691.6588,-1,-1,-1,-1
593,340,1130.7852,319.08527,51.061157,135.21487,-1,-1,-1,-1
