795,64,1578.2604,595.4668,94.318726,230.33545,-1,-1,-1,-1
795,56,1270.396,156.00058,167.969,101.40283,-1,-1,-1,-1
795,192,396.65536,240.73837,52.789246,169.75977,-1,-1,-1,-1
795,216,603.77924,581.45734,69.18622,231.79852,-1,-1,-1,-1
795,166,283.3313,185.177,49.94391,176.43176,-1,-1,-1,-1
795,223,1432.0272,67.05047,53.97632,151.9382,-1,-1,-1,-1
795,219,469.26624,78.31271,68.3927,188.5203,-1,-1,-1,-1
795,201,340.96906,190.79475,54.074036,168.36876,-1,-1,-1,-1
795,175,615.15204,272.2534,97.17468,122.241486,-1,-1,-1,-1
795,176,356.64276,110.053116,52.452057,160.48,-1,-1,-1,-1
795,49,784.7712,143.87442,49.538757,160.0629,-1,-1,-1,-1
796,1,1194.081,314.3257,265.7688,253.30838,-1,-1,-1,-1
796,5,1721.6906,455.03262,73.24365,209.34628,-1,-1,-1,-1
796,144,286.6541,514.0625,80.795654,233.45532,-1,-1,-1,-1
796,171,873.2861,947.99713,81.43933,132.00287,-1,-1,-1,-1
796,188,1086.8405,599.4301,82.96216,251.46411,-1,-1,-1,-1
796,190,1019.96716,619.36804,73.70569,238.29608,-1,-1,-1,-1
796,181,440.4142,216.43335,61.775238,192.80017,-1,-1,-1,-1
796,64,1578.0873,596.0876,94.38965,229.9378,-1,-1,-1,-1
796,56,1258.2466,152.27278,181.4425,109.05476,-1,-1,-1,-1
796,192,396.62302,241.59308,52.884186,169.95798,-1,-1,-1,-1
796,216,607.5596,581.5276,66.82446,223.3648,-1,-1,-1,-1
796,166,283.52887,183.94385,50.485626,178.1359,-1,-1,-1,-1
796,219,470.69696,81.07191,66.40515,183.63171,-1,-1,-1,-1
796,201,340.66064,191.64067,53.847687,167.79472,-1,-1,-1,-1
796,175,614.42896,271.36816,98.348694,124.64212,-1,-1,-1,-1
796,176,357.82538,109.691315,51.275116,156.98065,-1,-1,-1,-1
796,49,782.21625,143.85176,49.207886,160.57042,-1,-1,-1,-1
796,145,1479.8242,22.401974,61.61023,140.24681,-1,-1,-1,-1
797,1,1194.0902,314.71375,265.67798,253.07794,-1,-1,-1,-1
797,5,1721.9631,454.06284,73.50635,210.56631,-1,-1,-1,-1
797,144,286.30646,515.3385,81.16077,234.75256,-1,-1,-1,-1
797,171,873.7807,947.081,80.23364,132.919,-1,-1,-1,-1
797,188,1084.8553,599.05457,82.64966,249.56519,-1,-1,-1,-1
797,190,1017.4733,618.14136,74.01898,239.96515,-1,-1,-1,-1
797,181,441.3132,222.96394,60.4216,189.29146,-1,-1,-1,-1
797,64,1578.2582,596.0179,94.482544,229.66461,-1,-1,-1,-1
797,56,1265.9785,154.39891,173.79626,103.63649,-1,-1,-1,-1
797,192,396.40186,242.9184,53.09256,170.80011,-1,-1,-1,-1
797,216,610.858,581.3985,64.56091,214.77399,-1,-1,-1,-1
797,166,283.93204,184.94273,50.090576,176.21138,-1,-1,-1,-1
797,219,471.85944,82.21904,64.76276,179.54973,-1,-1,-1,-1
797,201,342.36008,194.64589,52.741882,164.3621,-1,-1,-1,-1
797,175,614.50226,271.21844,97.93762,124.68988,-1,-1,-1,-1
797,176,357.82767,110.08034,51.233917,157.1368,-1,-1,-1,-1
797,49,781.6279,144.4031,48.59308,160.19186,-1,-1,-1,-1
797,145,1479.2615,22.150496,62.034912,142.48676,-1,-1,-1,-1
798,1,1193.7344,314.44943,266.30652,253.62729,-1,-1,-1,-1
798,5,1722.1859,454.48062,73.27368,209.92123,-1,-1,-1,-1
798,144,285.91238,516.01355,81.58234,236.45459,-1,-1,-1,-1
798,171,873.8092,945.77783,79.14813,134.22217,-1,-1,-1,-1
798,188,1082.719,597.9921,82.598145,248.85736,-1,-1,-1,-1
798,190,1015.671,617.7289,73.46838,238.1886,-1,-1,-1,-1
798,181,439.58484,221.69325,62.297943,196.16331,-1,-1,-1,-1
798,64,1577.94,596.20447,94.535645,229.21826,-1,-1,-1,-1
798,56,1254.6455,151.94351,185.49487,110.11621,-1,-1,-1,-1
798,192,395.87823,242.31,53.529327,172.41092,-1,-1,-1,-1
798,166,283.8242,185.2132,50.085663,175.73291,-1,-1,-1,-1
798,219,473.62164,82.539986,61.216736,169.04669,-1,-1,-1,-1
798,201,342.42313,194.12302,52.91635,164.83252,-1,-1,-1,-1
798,175,614.703,270.98428,97.11725,124.22247,-1,-1,-1,-1
798,176,359.34363,110.822205,50.173126,154.72589,-1,-1,-1,-1
798,49,781.0781,144.55112,48.013733,159.56815,-1,-1,-1,-1
799,1,1194.3033,314.95984,265.49768,252.60358,-1,-1,-1,-1
799,5,1722.2946,454.68604,73.16333,209.87323,-1,-1,-1,-1
799,144,285.02997,517.62427,81.258026,236.21564,-1,-1,-1,-1
799,171,873.91846,944.72797,77.90027,135.27203,-1,-1,-1,-1
799,188,1080.5488,594.66394,82.56555,249.20807,-1,-1,-1,-1
799,190,1012.77454,615.3857,74.846436,244.07654,-1,-1,-1,-1
799,181,439.53296,224.09674,62.409943,197.01788,-1,-1,-1,-1
799,64,1577.769,596.0123,94.755005,229.29749,-1,-1,-1,-1
799,56,1249.0161,149.54121,193.89832,115.15379,-1,-1,-1,-1
799,192,395.49716,244.507,53.136566,170.99321,-1,-1,-1,-1
799,166,283.49744,184.95609,50.282837,176.11972,-1,-1,-1,-1
799,219,474.2709,82.8197,60.72043,167.61449,-1,-1,-1,-1
799,201,342.79532,197.0596,51.74176,160.99286,-1,-1,-1,-1
799,175,616.0477,271.1782,95.6568,122.48648,-1,-1,-1,-1
799,176,359.744,111.024155,49.41281,152.55104,-1,-1,-1,-1
799,49,780.0943,143.57849,47.9469,160.00192,-1,-1,-1,-1
799,227,1613.6061,0.86074674,40.012695,115.89971,-1,-1,-1,-1
799,145,1478.0021,24.0105,62.421753,145.92679,-1,-1,-1,-1
800,1,1194.0623,314.8149,265.85925,252.80923,-1,-1,-1,-1
800,5,1722.0277,454.8614,73.07922,209.9328,-1,-1,-1,-1
800,144,283.2667,522.04266,80.60541,235.28906,-1,-1,-1,-1
800,171,874.499,943.93146,76.51007,136.06854,-1,-1,-1,-1
800,188,1079.883,590.1236,81.80823,246.94183,-1,-1,-1,-1
800,190,1011.3305,614.26483,74.63165,243.61346,-1,-1,-1,-1
800,181,438.50302,226.67683,62.486298,196.61247,-1,-1,-1,-1
800,64,1577.7783,596.14813,95.02136,229.43237,-1,-1,-1,-1
800,56,1246.7787,147.90724,197.48206,117.56813,-1,-1,-1,-1
800,192,394.7668,243.7926,53.847046,172.59717,-1,-1,-1,-1
800,166,283.30914,183.54114,50.95868,177.88455,-1,-1,-1,-1
800,219,475.1272,83.30458,59.84912,164.6592,-1,-1,-1,-1
800,201,342.55035,197.46788,51.09552,159.11086,-1,-1,-1,-1
800,175,616.76746,271.32364,93.70453,119.90619,-1,-1,-1,-1
800,176,360.916,110.85888,47.5795,146.44781,-1,-1,-1,-1
800,49,779.9178,144.08102,47.530273,159.25357,-1,-1,-1,-1
800,227,1613.0103,1.5979584,41.009766,118.81179,-1,-1,-1,-1
800,145,1479.1395,25.485435,61.847534,146.26071,-1,-1,-1,-1
801,1,1193.3765,314.59338,267.49658,254.4779,-1,-1,-1,-1
801,5,1721.8735,455.11105,73.02075,209.95609,-1,-1,-1,-1
801,144,281.9845,524.8203,80.12283,234.54822,-1,-1,-1,-1
801,171,875.6585,943.85583,74.747375,136.14417,-1,-1,-1,-1
801,188,1078.2079,586.6488,80.63745,242.01282,-1,-1,-1,-1
801,190,1009.6333,612.7741,74.274414,243.445,-1,-1,-1,-1
801,181,438.5501,228.44817,62.367493,196.96144,-1,-1,-1,-1
801,64,1577.3524,596.7199,95.153076,229.01257,-1,-1,-1,-1
801,56,1248.4441,150.68156,194.63916,115.57646,-1,-1,-1,-1
801,192,395.26083,243.83336,53.790375,172.89561,-1,-1,-1,-1
801,166,283.32104,183.3537,50.966644,177.45615,-1,-1,-1,-1
801,219,475.32666,84.18934,59.867188,164.54785,-1,-1,-1,-1
801,201,343.2917,196.46167,50.648895,158.0271,-1,-1,-1,-1
801,175,616.78,271.65344,93.09601,119.17273,-1,-1,-1,-1
801,176,361.5125,111.45605,46.184296,141.06839,-1,-1,-1,-1
801,49,779.4444,144.09665,47.729797,160.2067,-1,-1,-1,-1
801,227,1612.7678,1.431651,42.547607,123.24018,-1,-1,-1,-1
801,145,1480.4642,26.500324,61.12439,145.85028,-1,-1,-1,-1
802,1,1193.0056,314.1593,268.44727,255.54462,-1,-1,-1,-1
802,5,1721.7494,454.62354,73.18762,210.42456,-1,-1,-1,-1
802,144,281.16187,527.28534,79.19113,232.52515,-1,-1,-1,-1
802,171,876.22455,943.59064,73.135315,136.40936,-1,-1,-1,-1
802,188,1077.3041,583.2634,79.2395,237.59015,-1,-1,-1,-1
802,190,1008.4362,611.16705,73.981384,242.93396,-1,-1,-1,-1
802,181,438.41522,230.98244,62.105774,196.49129,-1,-1,-1,-1
802,64,1577.8381,595.59973,96.12244,231.23798,-1,-1,-1,-1
802,56,1249.7538,150.58957,193.27039,114.735535,-1,-1,-1,-1
802,192,394.9476,243.74768,53.59198,172.63654,-1,-1,-1,-1
802,166,283.55273,183.33386,50.70926,176.05411,-1,-1,-1,-1
802,219,477.83502,84.44893,56.03119,152.15627,-1,-1,-1,-1
802,201,342.8357,190.72168,52.287506,163.89108,-1,-1,-1,-1
802,175,617.0898,272.37875,92.1676,118.05896,-1,-1,-1,-1
802,49,779.6586,142.76694,48.3739,162.29007,-1,-1,-1,-1
802,227,1612.8209,0.9616325,45.08435,130.41756,-1,-1,-1,-1
802,145,1479.9012,27.59136,60.8833,147.0537,-1,-1,-1,-1
802,223,1434.0812,55.32034,54.328247,152.83485,-1,-1,-1,-1
803,1,1193.188,314.1214,267.96753,255.08911,-1,-1,-1,-1
803,5,1721.9174,455.38254,72.98657,209.99338,-1,-1,-1,-1
803,144,279.54327,528.4007,78.35861,231.30872,-1,-1,-1,-1
803,171,876.3629,943.7251,71.53821,136.2749,-1,-1,-1,-1
803,188,1075.9265,580.8878,79.31287,238.59467,-1,-1,-1,-1
803,190,1006.5107,609.65094,73.93707,242.57239,-1,-1,-1,-1
803,181,438.51468,234.92981,61.285492,193.46967,-1,-1,-1,-1
803,64,1576.3785,596.1662,96.12952,229.97583,-1,-1,-1,-1
803,56,1247.7256,150.19434,196.22119,116.59012,-1,-1,-1,-1
803,192,394.21387,244.43016,52.942627,171.41753,-1,-1,-1,-1
803,166,283.81018,183.9944,50.79608,175.886,-1,-1,-1,-1
803,219,475.20923,84.344604,60.70038,165.00095,-1,-1,-1,-1
803,201,342.69025,189.25737,52.416016,165.04271,-1,-1,-1,-1
803,175,616.9035,272.64575,92.429016,118.62921,-1,-1,-1,-1
803,49,779.47955,142.32248,48.558533,162.49075,-1,-1,-1,-1
803,227,1612.6348,1.018407,46.318115,133.81758,-1,-1,-1,-1
803,145,1478.1943,29.902628,60.158447,145.97687,-1,-1,-1,-1
803,229,420.9155,94.38999,54.294556,167.14606,-1,-1,-1,-1
803,223,1432.3821,53.83923,55.00757,154.96333,-1,-1,-1,-1
804,1,1192.8156,314.13275,268.8849,256.16418,-1,-1,-1,-1
804,5,1721.7634,455.38965,72.82507,209.78564,-1,-1,-1,-1
804,144,278.85474,529.1581,77.57309,230.09656,-1,-1,-1,-1
804,171,876.57294,942.68634,70.65204,137.31366,-1,-1,-1,-1
804,188,1075.2017,579.0438,78.78699,238.44269,-1,-1,-1,-1
804,190,1005.18884,607.64075,73.348145,239.38135,-1,-1,-1,-1
804,181,437.5886,236.33688,61.33014,192.78876,-1,-1,-1,-1
804,64,1576.5016,596.0932,96.03003,229.59833,-1,-1,-1,-1
804,56,1249.0187,150.75066,193.71997,115.1201,-1,-1,-1,-1
804,192,393.35367,246.13493,52.031036,168.63564,-1,-1,-1,-1
804,166,283.6371,183.38824,51.084625,176.65701,-1,-1,-1,-1
804,219,472.52866,84.30326,64.6503,177.0867,-1,-1,-1,-1
804,201,343.19418,188.9398,51.87982,164.48232,-1,-1,-1,-1
804,175,615.89136,272.11472,94.53961,121.913635,-1,-1,-1,-1
804,49,779.9955,141.62378,48.999817,163.65207,-1,-1,-1,-1
804,227,1613.3876,0.45307988,46.710327,134.73085,-1,-1,-1,-1
804,145,1477.249,31.694073,59.68042,145.47607,-1,-1,-1,-1
804,229,422.45883,95.99016,52.32431,161.33772,-1,-1,-1,-1
804,223,1433.9058,52.79218,54.631348,155.24191,-1,-1,-1,-1
805,1,1193.6195,314.88754,266.9945,254.18228,-1,-1,-1,-1
805,5,1721.9028,455.6724,72.74585,209.61124,-1,-1,-1,-1
805,144,278.13556,529.7668,77.10516,229.48523,-1,-1,-1,-1
805,171,876.89575,941.0804,70.062256,138.91962,-1,-1,-1,-1
805,188,1074.2283,577.233,78.6958,239.7431,-1,-1,-1,-1
805,190,1003.51215,605.3374,72.40802,234.45508,-1,-1,-1,-1
805,181,436.99994,235.76862,61.94229,194.02048,-1,-1,-1,-1
805,64,1576.3898,596.1942,96.246704,229.45032,-1,-1,-1,-1
805,56,1249.3342,151.22835,192.93066,114.63692,-1,-1,-1,-1
805,192,391.00403,246.28772,52.382446,169.11212,-1,-1,-1,-1
805,166,283.5914,182.74512,51.307526,177.14447,-1,-1,-1,-1
805,219,471.2882,85.519966,66.16992,181.74527,-1,-1,-1,-1
805,201,343.2667,188.23204,51.666718,164.28545,-1,-1,-1,-1
805,175,614.7261,271.2632,96.31134,125.12674,-1,-1,-1,-1
805,49,779.75323,139.15593,50.262695,166.86467,-1,-1,-1,-1
805,227,1615.4232,0.10826209,47.117676,135.68373,-1,-1,-1,-1
805,145,1476.0345,31.939304,60.322266,147.64764,-1,-1,-1,-1
805,229,421.74182,96.81259,52.81723,162.72824,-1,-1,-1,-1
805,223,1434.9991,52.202847,53.470947,153.71501,-1,-1,-1,-1
805,230,1294.601,2.2862823,79.75952,175.21872,-1,-1,-1,-1
805,176,359.4623,110.84089,48.996674,149.65253,-1,-1,-1,-1
806,1,1193.7253,315.04443,266.59692,253.66064,-1,-1,-1,-1
806,5,1721.8403,455.7598,72.58362,209.30576,-1,-1,-1,-1
806,144,277.48615,529.964,76.910706,229.31976,-1,-1,-1,-1
806,171,877.56506,939.72253,69.27228,140.27747,-1,-1,-1,-1
806,188,1073.4385,576.7133,78.547485,240.932,-1,-1,-1,-1
806,190,1001.8943,602.77563,72.17761,232.35931,-1,-1,-1,-1
806,181,437.43317,234.41994,62.41284,195.42082,-1,-1,-1,-1
806,64,1576.5084,595.0096,96.92639,230.98627,-1,-1,-1,-1
806,56,1247.1797,148.05855,197.23071,117.71272,-1,-1,-1,-1
806,192,388.6184,244.55235,53.79062,172.52046,-1,-1,-1,-1
806,166,283.7203,182.04176,51.760742,178.05269,-1,-1,-1,-1
806,219,469.30606,84.439545,68.16971,188.49747,-1,-1,-1,-1
806,201,342.98703,187.62201,51.29715,163.69934,-1,-1,-1,-1
806,175,615.8643,271.53806,94.165344,122.48349,-1,-1,-1,-1
806,49,780.274,137.53284,50.935303,168.84125,-1,-1,-1,-1
806,227,1616.2319,0.35990527,47.357056,136.58952,-1,-1,-1,-1
806,145,1475.2664,32.87347,60.404663,148.33116,-1,-1,-1,-1
806,229,422.5027,98.88704,52.435486,161.41835,-1,-1,-1,-1
806,223,1435.8132,51.56521,52.566406,152.67444,-1,-1,-1,-1
806,230,1294.3859,2.7019114,80.384766,176.59904,-1,-1,-1,-1
807,1,1193.3898,314.439,267.5426,254.69601,-1,-1,-1,-1
807,5,1721.7659,455.78082,72.68506,209.5274,-1,-1,-1,-1
807,144,276.98022,530.1452,76.576324,228.76123,-1,-1,-1,-1
807,171,877.9257,939.02405,68.334045,140.97595,-1,-1,-1,-1
807,188,1073.3113,576.1725,77.54468,239.4372,-1,-1,-1,-1
807,190,999.178,598.45764,72.23828,232.65771,-1,-1,-1,-1
807,181,437.68216,233.6874,62.526367,195.924,-1,-1,-1,-1
807,64,1576.348,596.2791,96.72571,229.89606,-1,-1,-1,-1
807,56,1247.3154,148.4069,196.219,117.25102,-1,-1,-1,-1
807,192,388.7371,246.00479,54.51071,173.17896,-1,-1,-1,-1
807,166,283.26868,182.99406,51.74414,177.14803,-1,-1,-1,-1
807,219,469.1749,84.16165,68.30417,189.96112,-1,-1,-1,-1
807,201,343.33273,187.3311,50.924988,163.66414,-1,-1,-1,-1
807,175,616.29974,271.61557,93.3985,121.620575,-1,-1,-1,-1
807,49,781.3062,138.10637,50.73633,168.03322,-1,-1,-1,-1
807,227,1617.166,0.7815764,47.241455,136.56998,-1,-1,-1,-1
807,145,1476.1989,31.04448,61.33496,150.93292,-1,-1,-1,-1
807,229,424.37152,101.55495,51.295258,157.82253,-1,-1,-1,-1
807,223,1431.256,52.80056,53.89453,153.6196,-1,-1,-1,-1
807,230,1293.5925,2.499537,80.66272,177.00102,-1,-1,-1,-1
807,176,360.29688,111.42928,48.540497,149.07095,-1,-1,-1,-1
808,1,1192.9237,314.3364,268.74084,256.0535,-1,-1,-1,-1
808,5,1721.7471,455.16583,72.722534,209.66327,-1,-1,-1,-1
808,144,276.84286,530.70795,76.16986,227.70105,-1,-1,-1,-1
808,171,877.61,937.8172,67.77362,142.1828,-1,-1,-1,-1
808,188,1071.433,575.6339,77.10718,238.62408,-1,-1,-1,-1
808,190,997.29193,595.0283,71.66205,231.04218,-1,-1,-1,-1
808,181,437.6922,234.51535,62.349945,195.233,-1,-1,-1,-1
808,64,1576.6707,595.2302,97.199585,231.04797,-1,-1,-1,-1
808,56,1245.7583,146.48247,199.30798,119.58815,-1,-1,-1,-1
808,192,387.98514,245.61848,55.371155,174.13121,-1,-1,-1,-1
808,166,283.22833,182.80078,51.65268,175.79437,-1,-1,-1,-1
808,219,469.11652,83.587234,68.94409,192.74638,-1,-1,-1,-1
808,201,343.9341,187.79076,50.361206,162.5537,-1,-1,-1,-1
808,175,616.37976,272.27838,92.87683,121.17291,-1,-1,-1,-1
808,49,782.2626,134.14093,51.025513,169.5747,-1,-1,-1,-1
808,227,1618.4172,1.3789012,47.62793,138.49948,-1,-1,-1,-1
808,145,1475.7819,31.87719,60.23755,150.22906,-1,-1,-1,-1
808,229,425.93723,105.95188,49.857452,153.10309,-1,-1,-1,-1
808,223,1428.5616,53.298374,55.25415,155.79202,-1,-1,-1,-1
808,230,1293.8652,2.6648006,80.330444,176.1083,-1,-1,-1,-1
808,176,361.79172,112.344086,46.99185,144.81146,-1,-1,-1,-1
809,1,1193.1836,314.04846,268.31848,255.76367,-1,-1,-1,-1
809,5,1721.8687,455.69724,72.5636,209.21866,-1,-1,-1,-1
809,144,276.8009,531.68695,75.898895,226.91565,-1,-1,-1,-1
809,171,877.8076,937.46765,66.96661,142.53235,-1,-1,-1,-1
809,188,1068.7725,575.19977,77.24609,238.98126,-1,-1,-1,-1
809,190,995.1233,593.9196,71.950806,232.25336,-1,-1,-1,-1
809,181,437.8995,236.00456,62.10553,193.55116,-1,-1,-1,-1
809,64,1576.3641,595.9829,96.96619,229.95654,-1,-1,-1,-1
809,56,1243.4504,145.29758,202.91162,122.26517,-1,-1,-1,-1
809,192,386.77252,245.22864,56.315674,176.08377,-1,-1,-1,-1
809,166,282.87262,181.43527,52.27719,177.24893,-1,-1,-1,-1
809,201,343.83066,186.28198,50.74817,164.21082,-1,-1,-1,-1
809,175,616.3206,272.13373,93.03259,121.66739,-1,-1,-1,-1
809,49,782.302,132.91371,51.109802,170.19286,-1,-1,-1,-1
809,227,1619.1451,1.3666396,47.78662,139.73668,-1,-1,-1,-1
809,145,1475.3896,32.29615,60.33008,151.31201,-1,-1,-1,-1
809,229,426.06915,107.43013,49.898926,153.2658,-1,-1,-1,-1
809,223,1427.0887,53.39734,55.45166,154.91438,-1,-1,-1,-1
809,230,1293.6624,2.4301355,80.81531,177.02338,-1,-1,-1,-1
809,176,362.1133,112.23054,45.289825,138.37637,-1,-1,-1,-1
810,1,1193.0242,313.83224,268.7683,256.4351,-1,-1,-1,-1
810,5,1721.8678,455.14737,72.78235,209.91647,-1,-1,-1,-1
810,144,276.3855,532.84863,75.77338,226.79962,-1,-1,-1,-1
810,171,877.66876,936.80023,66.50757,143.19977,-1,-1,-1,-1
810,188,1065.5238,574.821,77.34033,237.91284,-1,-1,-1,-1
810,190,992.69916,590.7066,73.32611,237.74152,-1,-1,-1,-1
810,181,437.94836,237.90305,61.686737,191.43259,-1,-1,-1,-1
810,64,1576.2983,595.6428,97.16394,230.42395,-1,-1,-1,-1
810,56,1242.3987,145.68303,203.98474,123.37648,-1,-1,-1,-1
810,192,386.71393,247.54703,56.768738,176.31369,-1,-1,-1,-1
810,166,282.96616,181.11383,52.13391,175.77203,-1,-1,-1,-1
810,201,343.6724,184.86424,51.111206,165.84505,-1,-1,-1,-1
810,175,616.897,272.0857,91.759705,120.082825,-1,-1,-1,-1
810,49,784.4914,137.02203,49.525085,165.57104,-1,-1,-1,-1
810,227,1620.092,0.53649217,48.536255,143.03711,-1,-1,-1,-1
810,145,1475.4683,33.079487,59.256348,148.40057,-1,-1,-1,-1
810,229,427.67978,109.402214,49.654633,152.49841,-1,-1,-1,-1
810,223,1426.395,53.724335,55.477783,153.62854,-1,-1,-1,-1
810,230,1292.758,2.229058,81.81079,179.11095,-1,-1,-1,-1
810,176,362.64346,112.25272,44.09845,133.42227,-1,-1,-1,-1
811,1,1193.3143,314.00427,268.18542,255.96881,-1,-1,-1,-1
811,5,1722.207,455.5494,72.38306,208.7833,-1,-1,-1,-1
811,144,275.93796,534.5257,76.07068,227.07385,-1,-1,-1,-1
811,171,876.81396,935.48114,66.7301,144.51886,-1,-1,-1,-1
811,188,1064.3955,574.2466,77.20337,236.854,-1,-1,-1,-1
811,190,990.38354,591.2079,73.10669,237.75146,-1,-1,-1,-1
811,181,437.7125,237.12744,62.53839,192.69632,-1,-1,-1,-1
811,64,1577.0073,596.6467,96.8042,229.44806,-1,-1,-1,-1
811,56,1246.6855,148.4283,197.80688,119.79268,-1,-1,-1,-1
811,192,387.95734,252.6865,55.571533,172.92407,-1,-1,-1,-1
811,166,283.21432,181.33382,52.162903,175.15239,-1,-1,-1,-1
811,201,344.52145,184.82933,50.904358,165.75569,-1,-1,-1,-1
811,175,617.02527,272.62177,90.54529,118.44333,-1,-1,-1,-1
811,49,785.50287,138.06131,49.465088,165.66528,-1,-1,-1,-1
811,227,1621.1472,0.45375165,47.49231,140.57555,-1,-1,-1,-1
811,145,1474.5186,33.683205,58.295166,146.34259,-1,-1,-1,-1
811,229,429.68506,110.443214,48.463562,148.38547,-1,-1,-1,-1
811,223,1425.458,51.375263,56.173584,154.98152,-1,-1,-1,-1
811,230,1292.5349,2.4086142,81.91907,179.48656,-1,-1,-1,-1
811,231,1067.2734,2.580668,39.95398,59.763496,-1,-1,-1,-1
811,204,555.97034,122.662834,60.665833,167.6755,-1,-1,-1,-1
812,1,1193.7246,314.5635,267.42688,255.25925,-1,-1,-1,-1
812,5,1722.8534,455.49426,72.31311,208.94073,-1,-1,-1,-1
812,144,275.1182,536.8328,76.69299,229.20374,-1,-1,-1,-1
812,171,876.1533,934.9969,66.47748,145.00311,-1,-1,-1,-1
812,188,1062.7007,573.1223,76.45032,233.6836,-1,-1,-1,-1
812,190,988.8043,590.5254,72.625854,237.28284,-1,-1,-1,-1
812,181,437.8763,239.37692,61.367676,187.55698,-1,-1,-1,-1
812,64,1577.6879,595.5052,97.45874,231.74359,-1,-1,-1,-1
812,56,1247.8954,148.44913,196.59717,119.29047,-1,-1,-1,-1
812,192,387.70883,255.78091,54.719147,170.85587,-1,-1,-1,-1
812,166,283.80576,180.44537,52.215515,174.46753,-1,-1,-1,-1
812,201,345.11334,184.9223,50.48477,165.38257,-1,-1,-1,-1
812,175,617.5707,272.24908,92.07892,120.480804,-1,-1,-1,-1
812,49,788.0492,140.92125,49.861084,166.2245,-1,-1,-1,-1
812,227,1623.1017,1.7030821,45.954468,136.47496,-1,-1,-1,-1
812,145,1474.1688,33.167828,58.098145,145.57097,-1,-1,-1,-1
812,223,1424.8658,50.662636,56.295166,154.69601,-1,-1,-1,-1
812,230,1292.2634,2.664366,81.32788,178.34125,-1,-1,-1,-1
812,231,1067.1993,2.526711,39.635498,59.26503,-1,-1,-1,-1
812,204,556.1629,118.81285,60.9588,170.83522,-1,-1,-1,-1
813,1,1193.8353,314.49246,267.3755,255.25052,-1,-1,-1,-1
813,5,1722.7574,454.9117,72.37659,209.38596,-1,-1,-1,-1
813,144,274.54642,538.9081,76.791626,229.87018,-1,-1,-1,-1
813,171,876.072,934.75073,66.33588,145.24927,-1,-1,-1,-1
813,188,1061.7343,571.8591,75.989746,231.76526,-1,-1,-1,-1
813,190,987.22894,590.0082,72.02203,236.51794,-1,-1,-1,-1
813,181,437.96185,239.98251,61.304718,186.3587,-1,-1,-1,-1
813,64,1576.6357,596.45087,97.07239,230.26123,-1,-1,-1,-1
813,56,1245.8256,146.51642,200.4502,122.22693,-1,-1,-1,-1
813,192,390.38556,259.24622,54.70352,170.45041,-1,-1,-1,-1
813,166,283.95798,180.23683,52.080414,173.11766,-1,-1,-1,-1
813,201,345.6462,184.061,50.20349,165.46368,-1,-1,-1,-1
813,175,617.2762,272.2432,92.58087,121.122955,-1,-1,-1,-1
813,49,789.7658,142.16093,49.986023,165.07573,-1,-1,-1,-1
813,227,1624.4523,0.5961198,46.02649,136.1089,-1,-1,-1,-1
813,145,1474.4274,33.14061,58.68689,146.54195,-1,-1,-1,-1
813,223,1423.3933,46.378918,57.906128,159.23146,-1,-1,-1,-1
813,230,1291.8944,2.7761576,81.65991,179.3608,-1,-1,-1,-1
813,204,555.7712,116.079155,61.209106,173.73001,-1,-1,-1,-1
814,1,1194.0067,314.4957,266.9292,254.79391,-1,-1,-1,-1
814,5,1722.5922,455.18912,72.16968,209.07693,-1,-1,-1,-1
814,144,274.40002,540.5433,76.11029,227.68372,-1,-1,-1,-1
814,171,875.858,934.5151,66.00348,145.48492,-1,-1,-1,-1
814,188,1060.9763,568.88104,75.56604,231.1759,-1,-1,-1,-1
814,190,985.8126,589.462,70.91211,233.55695,-1,-1,-1,-1
814,181,437.96075,240.88596,61.622314,186.38577,-1,-1,-1,-1
814,64,1576.8483,597.1389,97.05469,229.5965,-1,-1,-1,-1
814,56,1246.8203,148.00024,198.09753,121.05008,-1,-1,-1,-1
814,192,390.07474,259.83734,55.444,173.63504,-1,-1,-1,-1
814,166,284.28238,182.30966,51.927185,171.9891,-1,-1,-1,-1
814,201,345.71906,184.473,49.865295,165.04594,-1,-1,-1,-1
814,175,617.25903,272.30124,91.805664,120.10147,-1,-1,-1,-1
814,49,790.4278,141.58261,50.73181,166.32724,-1,-1,-1,-1
814,227,1625.0713,1.4789833,46.671875,138.01302,-1,-1,-1,-1
814,145,1474.7926,33.27949,59.34192,147.66368,-1,-1,-1,-1
814,223,1422.1405,44.264797,58.878174,161.98497,-1,-1,-1,-1
814,204,556.51904,117.11505,60.187683,171.9479,-1,-1,-1,-1
814,219,469.64008,92.453384,68.134705,190.87825,-1,-1,-1,-1
815,1,1193.7039,314.339,267.80945,255.7829,-1,-1,-1,-1
815,5,1722.5105,455.28876,72.03882,208.83276,-1,-1,-1,-1
815,144,274.21442,541.8358,75.953,227.47034,-1,-1,-1,-1
815,171,875.50525,934.65265,65.71521,145.34735,-1,-1,-1,-1
815,188,1059.3954,566.57904,74.687256,229.92908,-1,-1,-1,-1
815,190,983.3431,584.434,71.79816,237.42352,-1,-1,-1,-1
815,181,436.9416,241.95004,62.385956,187.26569,-1,-1,-1,-1
815,64,1577.668,597.47687,96.825806,228.85852,-1,-1,-1,-1
815,56,1249.835,149.46375,193.36633,118.07156,-1,-1,-1,-1
815,192,388.63614,260.73856,55.342712,174.7015,-1,-1,-1,-1
